343,26,704.70,311.58,31.20,85.17,0.42,-1,-1,-1
343,131,275.09,318.02,41.22,67.23,0.36,-1,-1,-1
343,111,448.96,326.63,30.91,81.03,0.71,-1,-1,-1
344,2,791.73,283.99,83.11,298.07,0.42,-1,-1,-1
344,3,715.55,271.81,139.02,408.27,0.85,-1,-1,-1
344,40,256.13,314.75,29.85,72.38,0.50,-1,-1,-1
344,19,592.90,297.72,34.95,84.83,0.36,-1,-1,-1
344,91,570.66,282.41,137.99,359.51,0.89,-1,-1,-1
344,76,492.28,322.48,31.51,86.01,0.76,-1,-1,-1
344,120,187.91,269.07,97.04,276.39,0.89,-1,-1,-1
344,112,989.52,289.21,29.62,75.86,0.50,-1,-1,-1
344,126,1124.16,288.96,48.24,103.76,0.15,-1,-1,-1
344,11,866.54,288.21,28.34,81.91,0.57,-1,-1,-1
344,130,30.34,293.87,72.73,233.18,0.91,-1,-1,-1
344,26,704.91,311.69,31.26,85.32,0.42,-1,-1,-1
344,131,275.30,318.06,41.01,66.88,0.36,-1,-1,-1
344,111,448.93,326.60,30.93,81.08,0.71,-1,-1,-1
345,2,802.88,280.32,83.07,294.75,0.57,-1,-1,-1
345,3,717.87,271.70,139.86,408.48,0.82,-1,-1,-1
345,39,364.82,305.21,16.31,41.40,0.42,-1,-1,-1
345,40,254.37,310.22,36.85,89.22,0.11,-1,-1,-1
345,19,596.57,297.27,31.94,78.58,0.29,-1,-1,-1
345,91,579.90,281.97,136.41,359.68,0.89,-1,-1,-1
345,62,326.80,304.69,30.51,71.31,0.57,-1,-1,-1
345,5,1224.36,308.71,47.93,140.61,0.42,-1,-1,-1
345,50,350.47,300.19,17.26,44.45,0.29,-1,-1,-1
345,115,415.96,307.86,17.56,36.07,0.11,-1,-1,-1
345,86,473.58,320.93,24.17,73.03,0.36,-1,-1,-1
345,18,674.02,313.11,19.30,47.02,0.36,-1,-1,-1
345,76,492.23,321.69,30.82,84.00,0.71,-1,-1,-1
345,120,194.06,271.51,98.88,271.33,0.89,-1,-1,-1
345,81,272.41,308.23,25.60,62.15,0.11,-1,-1,-1
345,107,438.04,313.30,22.77,46.67,0.15,-1,-1,-1
345,112,997.77,291.02,30.08,76.88,0.15,-1,-1,-1
345,126,1120.54,288.97,48.97,103.86,0.18,-1,-1,-1
345,11,867.28,289.09,26.41,76.13,0.57,-1,-1,-1
345,14,540.43,323.39,19.95,46.00,0.23,-1,-1,-1
345,41,386.37,305.21,14.80,41.36,0.29,-1,-1,-1
345,102,529.77,320.77,20.53,41.87,0.15,-1,-1,-1
345,114,403.98,305.32,10.25,41.38,0.15,-1,-1,-1
345,123,683.07,312.51,25.40,55.57,0.05,-1,-1,-1
345,130,21.25,297.78,74.52,236.30,0.85,-1,-1,-1
345,20,833.03,297.86,20.38,49.48,0.42,-1,-1,-1
345,26,704.16,309.16,30.88,86.41,0.18,-1,-1,-1
345,33,558.46,312.71,22.32,57.57,0.15,-1,-1,-1
345,48,393.43,301.58,11.80,36.70,0.23,-1,-1,-1
345,131,273.66,312.28,43.24,71.10,0.23,-1,-1,-1
345,105,299.89,322.64,20.28,59.26,0.08,-1,-1,-1
345,111,449.45,326.50,32.30,83.60,0.64,-1,-1,-1
345,100,407.14,297.09,14.23,46.29,0.15,-1,-1,-1
346,2,803.27,280.32,83.08,294.79,0.57,-1,-1,-1
346,3,718.10,271.72,139.87,408.50,0.82,-1,-1,-1
346,40,257.38,310.84,35.75,86.56,0.11,-1,-1,-1
346,19,597.26,297.34,31.87,78.41,0.29,-1,-1,-1
346,91,580.37,282.04,136.35,359.54,0.89,-1,-1,-1
346,5,1224.37,308.69,47.94,140.65,0.42,-1,-1,-1
346,76,492.32,321.85,30.73,83.74,0.71,-1,-1,-1
346,120,197.32,272.09,98.40,270.03,0.89,-1,-1,-1
346,112,998.40,291.69,29.66,75.83,0.15,-1,-1,-1
346,126,1120.55,288.97,48.98,103.87,0.18,-1,-1,-1
346,11,867.34,289.08,26.41,76.12,0.57,-1,-1,-1
346,130,27.33,297.21,74.38,235.88,0.85,-1,-1,-1
346,26,704.39,309.23,30.89,86.43,0.18,-1,-1,-1
346,131,275.22,312.96,41.94,68.97,0.23,-1,-1,-1
346,111,449.45,326.44,32.32,83.66,0.64,-1,-1,-1
347,2,803.66,280.30,83.09,294.81,0.57,-1,-1,-1
347,3,718.24,271.71,139.87,408.52,0.82,-1,-1,-1
347,40,259.93,310.70,35.28,85.42,0.11,-1,-1,-1
347,19,598.03,297.33,31.89,78.46,0.29,-1,-1,-1
347,91,580.81,282.15,136.24,359.23,0.89,-1,-1,-1
347,5,1224.55,308.67,47.96,140.70,0.42,-1,-1,-1
347,76,492.41,321.98,30.61,83.43,0.71,-1,-1,-1
347,120,200.28,272.17,98.24,269.57,0.89,-1,-1,-1
347,112,998.73,291.72,29.68,75.87,0.15,-1,-1,-1
347,126,1120.58,288.98,48.97,103.85,0.18,-1,-1,-1
347,11,867.32,289.04,26.43,76.18,0.57,-1,-1,-1
347,130,30.96,296.64,76.26,241.83,0.85,-1,-1,-1
347,26,704.45,309.05,31.05,86.89,0.18,-1,-1,-1
347,131,276.43,313.43,40.99,67.40,0.23,-1,-1,-1
347,111,449.46,326.37,32.37,83.79,0.64,-1,-1,-1
348,2,804.00,280.43,83.02,294.56,0.57,-1,-1,-1
348,3,718.32,271.72,139.88,408.53,0.82,-1,-1,-1
348,40,262.57,310.67,34.64,83.86,0.11,-1,-1,-1
348,19,598.77,297.45,31.86,78.39,0.29,-1,-1,-1
348,91,581.30,282.24,136.21,359.15,0.89,-1,-1,-1
348,5,1224.55,308.65,47.99,140.77,0.42,-1,-1,-1
348,76,492.41,321.94,30.62,83.45,0.71,-1,-1,-1
348,120,203.46,272.47,97.78,268.33,0.89,-1,-1,-1
348,112,998.86,290.93,30.09,76.92,0.15,-1,-1,-1
348,126,1120.73,288.96,48.98,103.88,0.18,-1,-1,-1
348,11,867.31,288.81,26.56,76.56,0.57,-1,-1,-1
348,130,36.61,296.83,75.82,240.43,0.85,-1,-1,-1
348,26,704.54,309.04,31.06,86.91,0.18,-1,-1,-1
348,131,277.48,313.75,40.21,66.11,0.23,-1,-1,-1
348,111,449.46,326.41,32.36,83.76,0.64,-1,-1,-1
349,2,808.23,282.12,83.38,292.94,0.36,-1,-1,-1
349,3,715.53,273.26,140.87,411.85,0.85,-1,-1,-1
349,39,364.75,305.21,16.24,41.40,0.42,-1,-1,-1
349,91,584.75,281.92,134.78,359.44,0.89,-1,-1,-1
349,62,331.62,305.04,27.00,65.24,0.18,-1,-1,-1
349,5,1226.33,316.72,42.49,121.90,0.29,-1,-1,-1
349,50,349.64,303.30,16.42,42.42,0.23,-1,-1,-1
349,115,415.08,309.57,19.31,39.55,0.29,-1,-1,-1
349,86,471.16,320.82,23.79,72.71,0.50,-1,-1,-1
349,18,674.22,313.16,18.87,46.86,0.29,-1,-1,-1
349,76,491.77,316.45,31.60,86.35,0.57,-1,-1,-1
349,120,211.88,267.93,100.34,271.92,0.89,-1,-1,-1
349,81,274.38,309.52,27.71,69.17,0.29,-1,-1,-1
349,107,440.39,320.07,19.77,39.89,0.15,-1,-1,-1
349,112,1005.08,291.52,30.44,77.66,0.29,-1,-1,-1
349,126,1125.43,295.68,50.25,103.87,0.11,-1,-1,-1
349,11,865.95,284.52,29.02,83.54,0.42,-1,-1,-1
349,14,540.11,328.65,18.93,42.94,0.23,-1,-1,-1
349,41,389.65,305.21,14.87,41.36,0.36,-1,-1,-1
349,102,526.45,322.37,18.51,38.23,0.15,-1,-1,-1
349,114,403.97,305.33,10.26,41.37,0.18,-1,-1,-1
349,123,685.12,309.58,25.76,57.28,0.03,-1,-1,-1
349,130,44.99,293.35,74.83,235.60,0.85,-1,-1,-1
349,26,708.21,309.62,29.12,84.22,0.18,-1,-1,-1
349,33,558.60,312.96,22.00,57.11,0.23,-1,-1,-1
349,48,395.37,297.01,14.07,39.77,0.36,-1,-1,-1
349,105,299.14,319.77,22.00,64.99,0.06,-1,-1,-1
349,111,449.63,326.37,33.09,84.72,0.64,-1,-1,-1
349,7,827.23,297.27,24.32,56.98,0.64,-1,-1,-1
349,34,798.93,279.27,58.13,142.46,0.18,-1,-1,-1
349,65,318.91,300.08,28.65,82.67,0.50,-1,-1,-1
350,2,808.58,282.04,83.44,293.17,0.36,-1,-1,-1
350,3,715.24,273.21,140.88,411.90,0.85,-1,-1,-1
350,91,585.25,282.24,134.62,359.00,0.89,-1,-1,-1
350,5,1226.26,316.72,42.49,121.90,0.29,-1,-1,-1
350,76,491.68,316.26,31.63,86.43,0.57,-1,-1,-1
350,120,214.10,268.07,100.29,271.79,0.89,-1,-1,-1
350,126,1125.38,295.67,50.23,103.85,0.11,-1,-1,-1
350,11,865.93,284.48,29.03,83.59,0.42,-1,-1,-1
350,130,49.19,292.61,75.20,236.79,0.85,-1,-1,-1
350,26,708.02,309.91,29.10,84.15,0.18,-1,-1,-1
350,111,449.48,326.36,33.11,84.77,0.64,-1,-1,-1
350,34,799.25,279.50,58.07,142.31,0.18,-1,-1,-1
350,65,318.81,299.88,28.69,82.80,0.50,-1,-1,-1
351,2,808.86,281.96,83.56,293.57,0.36,-1,-1,-1
351,3,714.83,272.98,141.19,412.80,0.85,-1,-1,-1
351,91,585.71,282.50,134.48,358.62,0.89,-1,-1,-1
351,5,1226.25,316.73,42.50,121.93,0.29,-1,-1,-1
351,76,491.58,316.13,31.65,86.48,0.57,-1,-1,-1
351,120,216.33,268.12,100.20,271.54,0.89,-1,-1,-1
351,126,1125.32,295.63,50.26,103.91,0.11,-1,-1,-1
351,11,865.91,284.44,29.06,83.65,0.42,-1,-1,-1
351,130,52.54,291.92,75.62,238.08,0.85,-1,-1,-1
351,26,707.58,310.72,28.78,83.24,0.18,-1,-1,-1
351,111,449.29,326.37,33.11,84.78,0.64,-1,-1,-1
351,34,799.36,279.50,58.22,142.67,0.18,-1,-1,-1
351,65,318.74,299.83,28.64,82.65,0.50,-1,-1,-1
352,2,808.94,281.97,83.60,293.73,0.36,-1,-1,-1
352,3,714.22,272.79,141.49,413.67,0.85,-1,-1,-1
352,91,586.16,282.81,134.28,358.08,0.89,-1,-1,-1
352,5,1225.71,316.76,42.50,121.94,0.29,-1,-1,-1
352,76,491.39,316.12,31.66,86.50,0.57,-1,-1,-1
352,120,218.97,268.20,100.03,271.07,0.89,-1,-1,-1
352,126,1125.08,295.66,50.27,103.92,0.11,-1,-1,-1
352,11,865.65,284.47,29.03,83.56,0.42,-1,-1,-1
352,130,56.06,291.71,75.79,238.64,0.85,-1,-1,-1
352,26,706.35,311.38,28.62,82.76,0.18,-1,-1,-1
352,111,449.00,326.41,33.13,84.82,0.64,-1,-1,-1
352,34,799.32,279.62,58.23,142.71,0.18,-1,-1,-1
352,65,318.53,299.86,28.60,82.53,0.50,-1,-1,-1
353,2,801.68,282.94,81.54,279.55,0.23,-1,-1,-1
353,3,722.63,270.55,143.24,413.83,0.85,-1,-1,-1
353,39,364.74,305.20,16.17,41.40,0.42,-1,-1,-1
353,91,590.17,282.08,133.53,358.90,0.89,-1,-1,-1
353,62,333.77,305.17,25.18,62.87,0.23,-1,-1,-1
353,5,1221.76,276.92,56.55,162.46,0.23,-1,-1,-1
353,50,349.33,304.58,16.06,41.62,0.29,-1,-1,-1
353,115,415.44,308.53,18.58,37.49,0.18,-1,-1,-1
353,86,470.33,327.66,23.48,72.59,0.57,-1,-1,-1
353,18,674.39,313.17,18.52,46.78,0.23,-1,-1,-1
353,76,492.02,318.94,30.88,84.23,0.71,-1,-1,-1
353,120,227.89,266.37,100.78,272.70,0.89,-1,-1,-1
353,107,443.85,320.89,20.72,40.81,0.18,-1,-1,-1
353,112,1010.60,288.51,30.99,77.88,0.57,-1,-1,-1
353,126,1124.83,296.91,49.50,100.58,0.29,-1,-1,-1
353,11,865.50,282.69,29.71,86.51,0.36,-1,-1,-1
353,14,539.89,330.65,18.66,41.76,0.29,-1,-1,-1
353,41,387.43,305.21,14.93,41.37,0.23,-1,-1,-1
353,102,529.07,323.00,17.10,36.82,0.15,-1,-1,-1
353,114,403.97,298.43,10.27,41.37,0.11,-1,-1,-1
353,123,680.97,305.06,22.56,51.21,0.15,-1,-1,-1
353,130,73.32,291.48,77.55,235.20,0.91,-1,-1,-1
353,26,701.41,306.90,37.62,109.17,0.42,-1,-1,-1
353,33,559.80,319.95,19.58,50.03,0.18,-1,-1,-1
353,48,396.22,302.12,14.54,40.84,0.15,-1,-1,-1
353,105,299.85,321.83,20.74,60.79,0.18,-1,-1,-1
353,111,446.69,326.32,33.14,85.12,0.71,-1,-1,-1
353,134,723.64,298.44,25.49,44.54,0.18,-1,-1,-1
353,135,11.42,295.34,23.25,280.68,0.85,-1,-1,-1
353,138,430.22,308.80,9.55,42.46,0.15,-1,-1,-1
353,7,825.65,295.37,26.65,60.59,0.57,-1,-1,-1
353,34,805.05,289.94,56.69,135.42,0.11,-1,-1,-1
353,65,317.60,300.13,29.47,82.77,0.57,-1,-1,-1
353,60,216.33,304.97,13.30,44.40,0.11,-1,-1,-1
353,118,718.68,289.42,47.88,105.57,0.15,-1,-1,-1
354,2,802.07,283.17,81.42,279.13,0.23,-1,-1,-1
354,3,722.24,270.31,143.38,414.24,0.85,-1,-1,-1
354,91,590.54,282.43,133.28,358.24,0.89,-1,-1,-1
354,5,1221.63,277.00,56.54,162.42,0.23,-1,-1,-1
354,76,492.08,319.10,30.84,84.13,0.71,-1,-1,-1
354,120,230.75,266.21,101.11,273.60,0.89,-1,-1,-1
354,126,1124.83,297.00,49.46,100.48,0.29,-1,-1,-1
354,11,865.51,282.66,29.74,86.60,0.36,-1,-1,-1
354,130,77.65,291.99,77.36,234.62,0.91,-1,-1,-1
354,26,700.43,306.97,37.42,108.61,0.42,-1,-1,-1
354,111,446.56,326.33,33.16,85.17,0.71,-1,-1,-1
354,135,20.07,295.99,22.87,276.09,0.85,-1,-1,-1
354,34,805.40,290.16,56.59,135.16,0.11,-1,-1,-1
354,65,317.63,300.18,29.44,82.66,0.57,-1,-1,-1
354,118,717.50,289.15,47.93,105.67,0.15,-1,-1,-1
355,2,802.48,283.29,81.34,278.86,0.23,-1,-1,-1
355,3,722.14,270.22,143.39,414.28,0.85,-1,-1,-1
355,91,590.86,282.58,133.14,357.85,0.89,-1,-1,-1
355,5,1221.87,276.97,56.56,162.49,0.23,-1,-1,-1
355,76,492.14,319.26,30.79,83.99,0.71,-1,-1,-1
355,120,233.80,266.15,100.89,273.00,0.89,-1,-1,-1
355,126,1124.93,297.02,49.45,100.47,0.29,-1,-1,-1
355,11,865.58,282.72,29.72,86.54,0.36,-1,-1,-1
355,130,82.06,292.24,77.34,234.55,0.91,-1,-1,-1
355,26,699.30,306.47,37.61,109.13,0.42,-1,-1,-1
355,111,446.44,326.35,33.18,85.22,0.71,-1,-1,-1
355,135,28.58,295.60,22.39,270.33,0.85,-1,-1,-1
355,34,806.08,290.48,56.27,134.40,0.11,-1,-1,-1
355,65,317.68,300.16,29.43,82.64,0.57,-1,-1,-1
355,118,716.66,288.63,48.20,106.27,0.15,-1,-1,-1
356,2,802.83,283.42,81.21,278.42,0.23,-1,-1,-1
356,3,721.96,270.06,143.42,414.35,0.85,-1,-1,-1
356,91,591.13,282.77,132.94,357.33,0.89,-1,-1,-1
356,5,1221.80,277.02,56.52,162.37,0.23,-1,-1,-1
356,76,492.19,319.38,30.74,83.85,0.71,-1,-1,-1
356,120,236.75,266.16,100.70,272.48,0.89,-1,-1,-1
356,126,1124.91,297.02,49.44,100.45,0.29,-1,-1,-1
356,11,865.57,282.70,29.72,86.54,0.36,-1,-1,-1
356,130,87.04,291.94,77.46,234.93,0.91,-1,-1,-1
356,26,698.07,305.82,37.78,109.65,0.42,-1,-1,-1
356,111,446.32,326.33,33.20,85.27,0.71,-1,-1,-1
356,135,35.37,294.70,22.39,270.33,0.85,-1,-1,-1
356,34,806.67,290.74,56.04,133.85,0.11,-1,-1,-1
356,65,317.85,300.27,29.33,82.36,0.57,-1,-1,-1
356,118,715.74,287.94,48.43,106.77,0.15,-1,-1,-1
357,2,809.05,289.97,79.06,266.66,0.23,-1,-1,-1
357,3,722.27,269.42,144.60,414.27,0.85,-1,-1,-1
357,39,364.76,305.20,16.11,41.41,0.36,-1,-1,-1
357,91,590.61,285.28,129.92,352.12,0.89,-1,-1,-1
357,62,335.39,303.45,22.81,58.53,0.29,-1,-1,-1
357,5,1221.02,263.98,60.92,175.21,0.36,-1,-1,-1
357,50,348.67,299.84,17.07,44.81,0.36,-1,-1,-1
357,115,415.51,308.08,18.41,36.63,0.18,-1,-1,-1
357,86,470.10,323.34,23.23,72.55,0.42,-1,-1,-1
357,18,675.11,311.44,17.06,43.32,0.05,-1,-1,-1
357,76,492.25,320.17,30.55,83.20,0.71,-1,-1,-1
357,120,253.09,267.33,101.80,269.93,0.82,-1,-1,-1
357,107,445.08,328.09,20.84,41.10,0.11,-1,-1,-1
357,112,1015.70,290.73,31.46,77.94,0.57,-1,-1,-1
357,126,1121.40,297.44,49.30,99.11,0.15,-1,-1,-1
357,11,865.49,281.94,29.83,87.76,0.36,-1,-1,-1
357,14,536.49,331.33,18.18,41.36,0.15,-1,-1,-1
357,41,390.78,303.49,13.42,37.94,0.29,-1,-1,-1
357,102,526.36,323.22,16.74,36.33,0.18,-1,-1,-1
357,123,682.87,303.19,20.93,48.51,0.02,-1,-1,-1
357,130,95.03,289.65,78.96,230.58,0.89,-1,-1,-1
357,33,562.12,311.71,22.23,54.60,0.29,-1,-1,-1
357,48,396.51,304.16,14.77,41.27,0.11,-1,-1,-1
357,111,448.30,326.26,33.48,85.18,0.71,-1,-1,-1
357,138,430.30,310.03,9.39,41.64,0.11,-1,-1,-1
357,7,824.40,296.44,28.87,65.12,0.57,-1,-1,-1
357,34,808.70,299.45,47.84,109.82,0.05,-1,-1,-1
357,65,318.80,303.44,26.66,76.29,0.42,-1,-1,-1
357,118,695.91,288.29,58.20,131.59,0.76,-1,-1,-1
358,2,809.41,290.15,78.95,266.29,0.23,-1,-1,-1
358,3,722.30,269.31,144.62,414.32,0.85,-1,-1,-1
358,91,591.17,285.23,129.80,351.81,0.89,-1,-1,-1
358,76,492.33,320.18,30.52,83.11,0.71,-1,-1,-1
358,120,255.99,268.13,101.13,268.16,0.82,-1,-1,-1
358,112,1016.08,290.72,31.48,77.97,0.57,-1,-1,-1
358,126,1121.43,297.49,49.30,99.12,0.15,-1,-1,-1
358,11,865.53,281.95,29.83,87.79,0.36,-1,-1,-1
358,130,100.11,289.78,78.65,229.68,0.89,-1,-1,-1
358,111,448.18,326.23,33.54,85.34,0.71,-1,-1,-1
358,34,809.19,299.75,47.64,109.37,0.05,-1,-1,-1
358,65,318.97,303.64,26.54,75.95,0.42,-1,-1,-1
358,118,694.66,287.06,58.91,133.21,0.76,-1,-1,-1
359,2,809.93,290.46,78.81,265.80,0.23,-1,-1,-1
359,3,722.38,269.19,144.65,414.41,0.85,-1,-1,-1
359,91,591.82,285.21,129.69,351.49,0.89,-1,-1,-1
359,76,492.31,319.95,30.67,83.52,0.71,-1,-1,-1
359,120,258.55,269.00,100.42,266.29,0.82,-1,-1,-1
359,112,1016.42,290.68,31.49,77.99,0.57,-1,-1,-1
359,126,1121.62,297.50,49.30,99.12,0.15,-1,-1,-1
359,11,865.60,282.01,29.82,87.75,0.36,-1,-1,-1
359,130,105.12,289.90,78.33,228.76,0.89,-1,-1,-1
359,111,448.04,326.24,33.55,85.36,0.71,-1,-1,-1
359,34,809.69,300.07,47.47,108.99,0.05,-1,-1,-1
359,65,319.27,303.91,26.32,75.33,0.42,-1,-1,-1
359,118,693.69,286.35,59.22,133.90,0.76,-1,-1,-1
360,2,810.17,290.68,78.79,265.75,0.23,-1,-1,-1
360,3,722.29,269.25,144.67,414.48,0.85,-1,-1,-1
360,91,592.30,285.18,129.65,351.39,0.89,-1,-1,-1
360,76,492.12,319.72,30.85,84.03,0.71,-1,-1,-1
360,120,260.99,269.94,99.66,264.27,0.82,-1,-1,-1
360,112,1016.58,290.85,31.30,77.52,0.57,-1,-1,-1
360,126,1121.34,297.51,49.28,99.07,0.15,-1,-1,-1
360,11,865.53,282.06,29.81,87.73,0.36,-1,-1,-1
360,130,109.24,289.12,78.96,230.57,0.89,-1,-1,-1
360,111,447.61,326.33,33.58,85.43,0.71,-1,-1,-1
360,34,810.06,300.81,47.05,108.02,0.05,-1,-1,-1
360,65,320.04,304.28,26.02,74.47,0.42,-1,-1,-1
360,118,692.98,286.28,59.09,133.61,0.76,-1,-1,-1
361,2,816.15,299.51,76.06,248.36,0.08,-1,-1,-1
361,3,718.93,272.22,145.03,414.40,0.82,-1,-1,-1
361,39,364.79,305.20,16.06,41.41,0.42,-1,-1,-1
361,91,594.26,280.13,127.86,349.25,0.89,-1,-1,-1
361,62,333.77,302.82,19.18,49.83,0.29,-1,-1,-1
361,5,1219.89,258.84,62.83,180.90,0.36,-1,-1,-1
361,50,348.49,298.14,17.30,45.95,0.36,-1,-1,-1
361,115,415.46,307.91,18.48,36.32,0.36,-1,-1,-1
361,86,470.08,328.56,23.00,72.53,0.57,-1,-1,-1
361,76,492.20,320.47,30.57,83.13,0.71,-1,-1,-1
361,120,274.76,270.13,103.50,264.31,0.91,-1,-1,-1
361,107,442.80,325.55,19.38,37.78,0.15,-1,-1,-1
361,112,1021.11,288.34,31.42,77.89,0.57,-1,-1,-1
361,126,1126.33,297.63,49.51,98.51,0.15,-1,-1,-1
361,11,866.46,287.93,27.83,81.99,0.36,-1,-1,-1
361,41,392.12,302.82,12.71,36.63,0.36,-1,-1,-1
361,102,525.43,323.30,16.55,36.17,0.23,-1,-1,-1
361,123,685.63,299.04,23.20,54.50,0.08,-1,-1,-1
361,130,113.93,292.03,77.99,222.29,0.89,-1,-1,-1
361,33,563.38,312.46,22.06,56.05,0.18,-1,-1,-1
361,111,445.98,326.24,33.34,85.11,0.71,-1,-1,-1
361,138,430.32,310.41,9.36,41.39,0.18,-1,-1,-1
361,7,826.99,298.52,30.23,70.16,0.57,-1,-1,-1
361,34,816.06,310.45,37.96,84.95,0.08,-1,-1,-1
361,65,319.67,304.96,25.18,73.23,0.05,-1,-1,-1
361,118,678.00,289.60,62.02,143.74,0.76,-1,-1,-1
361,139,15.90,294.82,119.41,279.64,0.94,-1,-1,-1
361,140,387.33,305.17,10.41,41.43,0.36,-1,-1,-1
361,141,547.90,322.78,22.76,45.57,0.23,-1,-1,-1
361,114,403.96,303.46,10.28,41.40,0.11,-1,-1,-1
361,134,715.50,295.29,48.98,86.88,0.11,-1,-1,-1
362,2,816.43,299.68,76.01,248.19,0.08,-1,-1,-1
362,3,718.83,272.28,145.03,414.40,0.82,-1,-1,-1
362,91,594.62,280.59,127.62,348.61,0.89,-1,-1,-1
362,76,492.05,320.47,30.59,83.18,0.71,-1,-1,-1
362,120,277.00,271.08,102.77,262.45,0.91,-1,-1,-1
362,112,1021.22,288.32,31.35,77.71,0.57,-1,-1,-1
362,126,1126.02,297.48,49.55,98.61,0.15,-1,-1,-1
362,11,866.35,287.86,27.83,82.02,0.36,-1,-1,-1
362,130,118.04,291.94,77.68,221.40,0.89,-1,-1,-1
362,111,445.34,325.99,33.56,85.68,0.71,-1,-1,-1
362,34,816.35,310.73,37.81,84.60,0.08,-1,-1,-1
362,118,677.53,290.01,61.88,143.40,0.76,-1,-1,-1
362,139,21.11,293.78,120.30,281.72,0.94,-1,-1,-1
362,134,715.10,295.56,49.00,86.91,0.11,-1,-1,-1
363,2,816.59,299.80,75.99,248.11,0.08,-1,-1,-1
363,3,718.69,272.32,145.07,414.51,0.82,-1,-1,-1
363,91,594.91,280.90,127.64,348.64,0.89,-1,-1,-1
363,76,491.81,320.58,30.58,83.16,0.71,-1,-1,-1
363,120,279.03,271.60,102.36,261.40,0.91,-1,-1,-1
363,112,1021.31,288.46,31.27,77.51,0.57,-1,-1,-1
363,126,1125.84,297.46,49.49,98.48,0.15,-1,-1,-1
363,11,866.22,287.79,27.84,82.02,0.36,-1,-1,-1
363,130,121.49,291.29,78.06,222.50,0.89,-1,-1,-1
363,111,444.88,326.06,33.62,85.82,0.71,-1,-1,-1
363,34,816.50,310.90,37.73,84.42,0.08,-1,-1,-1
363,118,677.23,290.62,61.75,143.10,0.76,-1,-1,-1
363,139,25.80,292.73,121.16,283.74,0.94,-1,-1,-1
363,134,714.53,295.48,49.50,87.80,0.11,-1,-1,-1
364,2,817.12,300.16,75.89,247.79,0.08,-1,-1,-1
364,3,718.88,272.43,145.15,414.72,0.82,-1,-1,-1
364,91,595.57,281.27,127.75,348.95,0.89,-1,-1,-1
364,76,491.88,320.76,30.58,83.15,0.71,-1,-1,-1
364,120,281.37,272.11,101.99,260.46,0.91,-1,-1,-1
364,112,1021.88,289.04,31.06,76.99,0.57,-1,-1,-1
364,126,1126.01,297.51,49.50,98.51,0.15,-1,-1,-1
364,11,866.46,287.96,27.79,81.89,0.36,-1,-1,-1
364,130,125.38,290.72,78.69,224.30,0.89,-1,-1,-1
364,111,444.65,326.07,33.68,85.97,0.71,-1,-1,-1
364,34,816.97,311.18,37.64,84.22,0.08,-1,-1,-1
364,118,677.26,291.47,61.50,142.54,0.76,-1,-1,-1
364,139,32.97,293.61,121.25,283.94,0.94,-1,-1,-1
364,134,714.37,295.56,49.90,88.51,0.11,-1,-1,-1
365,2,815.44,306.91,75.13,240.62,0.03,-1,-1,-1
365,3,723.59,268.72,145.53,411.26,0.89,-1,-1,-1
365,39,364.81,305.19,16.01,41.41,0.42,-1,-1,-1
365,91,598.60,279.68,127.61,351.45,0.89,-1,-1,-1
365,5,1223.17,257.32,62.17,182.91,0.36,-1,-1,-1
365,50,349.04,302.54,16.19,43.04,0.36,-1,-1,-1
365,115,414.62,309.57,20.15,39.66,0.50,-1,-1,-1
365,86,470.14,330.51,22.79,72.52,0.50,-1,-1,-1
365,76,493.24,327.21,28.43,76.41,0.71,-1,-1,-1
365,120,282.64,276.03,104.55,259.29,0.91,-1,-1,-1
365,107,436.63,317.28,22.12,43.67,0.29,-1,-1,-1
365,112,1026.40,287.54,31.34,77.74,0.36,-1,-1,-1
365,126,1121.12,299.28,51.34,101.55,0.11,-1,-1,-1
365,11,866.96,290.61,26.90,79.38,0.42,-1,-1,-1
365,41,392.64,302.59,12.35,36.19,0.36,-1,-1,-1
365,130,133.81,294.77,77.47,222.57,0.82,-1,-1,-1
365,33,564.05,312.76,21.60,56.63,0.29,-1,-1,-1
365,111,444.70,326.17,33.61,85.06,0.64,-1,-1,-1
365,7,827.88,299.35,31.05,72.12,0.57,-1,-1,-1
365,118,673.10,294.08,59.50,142.37,0.42,-1,-1,-1
365,139,22.00,298.12,117.44,273.03,0.91,-1,-1,-1
365,140,388.08,305.17,10.51,41.43,0.42,-1,-1,-1
365,141,547.73,323.17,23.10,46.34,0.23,-1,-1,-1
365,114,403.96,304.64,10.29,41.42,0.18,-1,-1,-1
365,134,713.63,302.62,54.19,96.87,0.36,-1,-1,-1
365,13,1207.87,322.92,49.41,108.56,0.11,-1,-1,-1
365,14,535.08,323.37,17.87,41.30,0.18,-1,-1,-1
365,19,623.30,306.35,27.94,67.78,0.23,-1,-1,-1
365,26,702.68,297.06,33.25,96.82,0.11,-1,-1,-1
365,40,257.54,308.25,25.14,60.24,0.29,-1,-1,-1
365,48,396.07,297.08,16.04,41.43,0.18,-1,-1,-1
365,60,212.25,304.97,20.90,70.17,0.15,-1,-1,-1
365,87,477.59,312.80,18.34,46.92,0.15,-1,-1,-1
366,2,815.71,307.04,75.08,240.43,0.03,-1,-1,-1
366,3,723.76,268.83,145.49,411.13,0.89,-1,-1,-1
366,91,599.11,280.12,127.54,351.26,0.89,-1,-1,-1
