207,6,680.22,215.73,111.41,320.67,0.91,-1,-1,-1
208,7,1099.07,272.66,70.87,158.50,0.85,-1,-1,-1
208,9,946.27,356.63,44.28,111.94,0.71,-1,-1,-1
208,5,129.37,159.31,167.92,456.08,0.85,-1,-1,-1
208,13,945.90,296.29,73.42,173.05,0.71,-1,-1,-1
208,6,687.07,214.64,111.61,321.26,0.91,-1,-1,-1
209,4,169.80,4.93,291.49,715.59,0.82,-1,-1,-1
209,7,1103.55,269.29,73.15,164.92,0.89,-1,-1,-1
209,9,946.00,357.55,44.14,111.82,0.76,-1,-1,-1
209,13,949.95,295.29,74.36,175.15,0.76,-1,-1,-1
209,6,694.14,223.34,106.69,306.48,0.85,-1,-1,-1
209,14,591.38,277.73,103.58,249.61,0.85,-1,-1,-1
209,1,-39.88,157.79,216.95,528.90,0.89,-1,-1,-1
209,2,351.37,253.14,120.76,340.36,0.71,-1,-1,-1
210,7,1104.27,268.80,73.33,165.32,0.89,-1,-1,-1
210,9,946.81,357.18,44.68,113.19,0.76,-1,-1,-1
210,13,950.92,295.14,74.64,175.80,0.76,-1,-1,-1
210,6,700.79,222.73,106.97,307.29,0.85,-1,-1,-1
210,14,595.25,275.25,104.94,252.88,0.85,-1,-1,-1
210,2,343.61,246.03,124.38,350.57,0.71,-1,-1,-1
211,7,1105.27,267.22,74.03,166.89,0.89,-1,-1,-1
211,9,948.51,355.73,45.65,115.64,0.76,-1,-1,-1
211,13,953.02,295.01,74.69,175.92,0.76,-1,-1,-1
211,6,705.54,221.70,107.81,309.69,0.85,-1,-1,-1
211,14,598.17,268.64,106.63,256.95,0.85,-1,-1,-1
211,2,346.48,238.63,128.11,361.09,0.71,-1,-1,-1
212,7,1105.74,266.44,74.30,167.51,0.89,-1,-1,-1
212,9,949.65,354.73,46.22,117.10,0.76,-1,-1,-1
212,13,954.36,294.77,74.79,176.14,0.76,-1,-1,-1
212,6,709.69,221.23,107.36,308.41,0.85,-1,-1,-1
212,14,600.71,264.82,109.16,263.04,0.85,-1,-1,-1
212,2,348.29,232.95,131.58,370.88,0.71,-1,-1,-1
213,4,72.28,3.82,300.12,716.64,0.89,-1,-1,-1
213,7,1111.25,272.40,70.42,158.21,0.85,-1,-1,-1
213,9,950.32,357.59,44.32,112.49,0.42,-1,-1,-1
213,13,952.92,290.92,74.98,176.41,0.76,-1,-1,-1
213,6,734.90,225.14,107.52,302.65,0.91,-1,-1,-1
213,14,616.69,270.92,102.28,247.32,0.85,-1,-1,-1
213,15,448.98,250.80,139.82,284.82,0.82,-1,-1,-1
213,2,364.05,205.44,145.42,395.45,0.89,-1,-1,-1
213,5,219.98,205.26,153.08,406.77,0.82,-1,-1,-1
214,7,1112.61,272.22,70.40,158.16,0.85,-1,-1,-1
214,9,951.84,357.07,44.74,113.58,0.42,-1,-1,-1
214,13,954.66,290.76,75.18,176.89,0.76,-1,-1,-1
214,6,742.30,223.47,108.36,304.98,0.91,-1,-1,-1
214,14,620.19,270.82,102.32,247.42,0.85,-1,-1,-1
214,15,457.99,250.66,139.05,283.26,0.82,-1,-1,-1
214,2,371.89,204.65,145.61,395.96,0.89,-1,-1,-1
214,5,210.77,196.21,157.68,418.98,0.82,-1,-1,-1
215,7,1113.23,271.97,70.45,158.27,0.85,-1,-1,-1
215,9,952.92,357.06,44.60,113.21,0.42,-1,-1,-1
215,13,955.78,290.75,75.17,176.86,0.76,-1,-1,-1
215,6,746.78,223.40,108.30,304.82,0.91,-1,-1,-1
215,14,621.34,269.50,104.03,251.56,0.85,-1,-1,-1
215,15,464.66,250.28,138.33,281.78,0.82,-1,-1,-1
215,2,378.77,203.91,145.42,395.45,0.89,-1,-1,-1
215,5,204.23,189.82,162.41,431.55,0.82,-1,-1,-1
216,7,1114.38,272.34,70.22,157.75,0.85,-1,-1,-1
216,9,954.48,357.17,44.62,113.25,0.42,-1,-1,-1
216,13,957.34,290.50,75.57,177.78,0.76,-1,-1,-1
216,6,753.28,223.63,108.19,304.52,0.91,-1,-1,-1
216,14,624.82,268.98,104.18,251.92,0.85,-1,-1,-1
216,15,473.82,249.64,137.70,280.49,0.82,-1,-1,-1
216,2,390.34,203.30,144.93,394.10,0.89,-1,-1,-1
216,5,199.84,181.96,167.28,444.49,0.82,-1,-1,-1
217,4,-6.57,5.22,294.93,715.51,0.76,-1,-1,-1
217,7,1120.55,274.15,69.57,154.98,0.82,-1,-1,-1
217,9,957.54,356.68,45.32,114.76,0.50,-1,-1,-1
217,13,965.31,298.11,73.75,173.54,0.76,-1,-1,-1
217,6,763.96,232.81,106.47,294.46,0.91,-1,-1,-1
217,14,650.12,281.09,98.89,239.50,0.89,-1,-1,-1
217,15,470.44,248.71,140.68,288.09,0.82,-1,-1,-1
217,2,383.24,188.30,155.28,412.37,0.91,-1,-1,-1
217,5,258.72,191.45,148.91,407.19,0.82,-1,-1,-1
218,7,1121.47,274.33,69.46,154.73,0.82,-1,-1,-1
218,9,959.20,356.94,45.27,114.65,0.50,-1,-1,-1
218,13,966.77,298.09,73.91,173.89,0.76,-1,-1,-1
218,6,767.24,232.83,106.22,293.77,0.91,-1,-1,-1
218,14,652.48,280.18,99.72,241.52,0.89,-1,-1,-1
218,15,475.59,249.13,139.71,286.10,0.82,-1,-1,-1
218,2,391.34,188.60,154.04,409.08,0.91,-1,-1,-1
218,5,266.02,191.46,147.83,404.25,0.82,-1,-1,-1
219,7,1123.03,274.70,69.24,154.25,0.82,-1,-1,-1
219,9,961.06,356.32,45.90,116.23,0.50,-1,-1,-1
219,13,968.69,297.70,74.32,174.87,0.76,-1,-1,-1
219,6,771.30,232.36,106.19,293.68,0.91,-1,-1,-1
219,14,655.76,279.36,100.84,244.23,0.89,-1,-1,-1
219,15,483.01,248.22,140.36,287.44,0.82,-1,-1,-1
219,2,403.68,188.31,154.94,411.47,0.91,-1,-1,-1
219,5,277.47,189.90,149.04,407.57,0.82,-1,-1,-1
220,7,1124.32,274.64,69.29,154.36,0.82,-1,-1,-1
220,9,962.08,355.82,46.07,116.66,0.50,-1,-1,-1
220,13,969.70,296.98,74.73,175.82,0.76,-1,-1,-1
220,6,774.71,232.16,106.27,293.91,0.91,-1,-1,-1
220,14,657.14,277.35,103.05,249.57,0.89,-1,-1,-1
220,15,486.40,248.67,144.57,296.06,0.82,-1,-1,-1
220,2,411.67,188.45,156.21,414.86,0.91,-1,-1,-1
220,5,285.01,186.39,151.44,414.12,0.82,-1,-1,-1
221,4,68.53,127.04,236.92,552.41,0.85,-1,-1,-1
221,7,1130.96,274.84,69.19,153.71,0.85,-1,-1,-1
221,9,963.77,356.02,45.60,116.05,0.76,-1,-1,-1
221,13,977.23,297.40,73.11,172.55,0.76,-1,-1,-1
221,6,787.49,237.38,103.17,281.60,0.89,-1,-1,-1
221,14,676.83,278.29,96.94,235.95,0.89,-1,-1,-1
221,15,501.93,245.87,139.25,288.46,0.82,-1,-1,-1
221,2,433.94,179.24,155.70,418.21,0.82,-1,-1,-1
221,5,326.11,194.00,143.82,391.02,0.85,-1,-1,-1
222,4,79.97,129.41,235.31,548.66,0.85,-1,-1,-1
222,7,1132.94,274.71,68.88,153.04,0.85,-1,-1,-1
222,9,964.87,355.36,46.01,117.10,0.76,-1,-1,-1
222,13,978.39,296.80,73.42,173.29,0.76,-1,-1,-1
222,6,792.93,239.82,101.26,276.38,0.89,-1,-1,-1
222,14,681.41,277.33,96.93,235.94,0.89,-1,-1,-1
222,15,507.70,248.16,137.30,284.42,0.82,-1,-1,-1
222,2,438.82,179.56,155.38,417.36,0.82,-1,-1,-1
222,5,332.84,196.08,142.45,387.31,0.85,-1,-1,-1
223,4,90.27,127.52,237.62,554.04,0.85,-1,-1,-1
223,7,1134.72,274.75,68.43,152.03,0.85,-1,-1,-1
223,9,966.05,354.87,46.43,118.18,0.76,-1,-1,-1
223,13,979.56,296.32,73.69,173.92,0.76,-1,-1,-1
223,6,797.11,241.58,100.45,274.16,0.89,-1,-1,-1
223,14,685.64,275.79,97.39,237.04,0.89,-1,-1,-1
223,15,513.57,248.70,135.92,281.57,0.82,-1,-1,-1
223,2,445.32,180.03,155.45,417.56,0.82,-1,-1,-1
223,5,339.61,197.20,141.91,385.83,0.85,-1,-1,-1
224,4,106.33,124.99,241.01,561.96,0.85,-1,-1,-1
224,7,1136.92,274.37,68.18,151.48,0.85,-1,-1,-1
224,9,967.78,354.74,46.85,119.24,0.76,-1,-1,-1
224,13,981.26,296.23,73.80,174.19,0.76,-1,-1,-1
224,6,800.05,242.75,100.63,274.68,0.89,-1,-1,-1
224,14,689.82,273.26,99.91,243.18,0.89,-1,-1,-1
224,15,523.60,250.03,131.85,273.12,0.82,-1,-1,-1
224,2,455.61,181.35,154.73,415.61,0.82,-1,-1,-1
224,5,349.72,199.03,140.99,383.34,0.85,-1,-1,-1
225,4,122.59,170.86,215.62,489.42,0.89,-1,-1,-1
225,7,1138.51,274.76,68.47,153.29,0.82,-1,-1,-1
225,9,972.99,360.68,44.41,113.24,0.76,-1,-1,-1
225,13,983.87,293.90,74.92,178.50,0.64,-1,-1,-1
225,6,802.45,238.44,99.93,272.14,0.89,-1,-1,-1
225,14,705.06,277.06,95.40,233.54,0.85,-1,-1,-1
225,15,550.57,273.04,121.49,250.93,0.64,-1,-1,-1
225,2,483.86,185.07,153.12,407.05,0.85,-1,-1,-1
225,5,359.68,198.37,141.29,379.57,0.85,-1,-1,-1
225,16,1078.61,287.05,67.47,150.18,0.82,-1,-1,-1
226,4,132.13,163.33,222.09,504.10,0.89,-1,-1,-1
226,7,1140.28,272.72,69.55,155.72,0.82,-1,-1,-1
226,9,975.37,360.82,44.77,114.17,0.76,-1,-1,-1
226,13,985.65,293.44,75.65,180.22,0.64,-1,-1,-1
226,6,806.23,238.30,100.07,272.54,0.89,-1,-1,-1
226,14,708.97,279.06,95.81,234.56,0.85,-1,-1,-1
226,15,555.97,273.40,120.36,248.61,0.64,-1,-1,-1
226,2,489.30,181.61,155.36,413.00,0.85,-1,-1,-1
226,5,369.04,197.77,141.35,379.73,0.85,-1,-1,-1
226,16,1081.34,284.10,69.50,154.68,0.82,-1,-1,-1
227,4,136.98,154.98,228.75,519.23,0.89,-1,-1,-1
227,7,1141.95,271.85,69.93,156.57,0.82,-1,-1,-1
227,9,976.87,360.78,45.18,115.23,0.76,-1,-1,-1
227,13,986.96,293.16,76.19,181.52,0.64,-1,-1,-1
227,6,808.49,238.14,100.18,272.84,0.89,-1,-1,-1
227,14,711.41,279.28,95.59,234.03,0.85,-1,-1,-1
227,15,560.47,274.26,119.14,246.09,0.64,-1,-1,-1
227,2,493.42,180.20,156.46,415.94,0.85,-1,-1,-1
227,5,375.89,198.26,140.65,377.86,0.85,-1,-1,-1
227,16,1083.02,282.06,70.87,157.73,0.82,-1,-1,-1
228,4,141.28,145.87,235.14,533.73,0.89,-1,-1,-1
228,7,1143.49,270.91,70.23,157.25,0.82,-1,-1,-1
228,9,978.23,360.62,45.52,116.08,0.76,-1,-1,-1
228,13,988.35,293.15,76.46,182.17,0.64,-1,-1,-1
228,6,810.64,238.13,100.09,272.60,0.89,-1,-1,-1
228,14,713.36,279.32,95.67,234.21,0.85,-1,-1,-1
228,15,564.95,274.58,118.33,244.40,0.64,-1,-1,-1
228,2,497.63,178.82,157.43,418.52,0.85,-1,-1,-1
228,5,382.26,198.36,140.21,376.68,0.85,-1,-1,-1
228,16,1084.73,280.34,72.00,160.26,0.82,-1,-1,-1
229,4,129.66,195.70,191.62,440.00,0.82,-1,-1,-1
229,7,1151.62,272.42,67.45,150.99,0.71,-1,-1,-1
229,9,983.21,362.86,44.23,112.12,0.76,-1,-1,-1
229,13,996.50,292.56,75.62,181.27,0.76,-1,-1,-1
229,6,820.19,242.78,98.26,266.68,0.89,-1,-1,-1
229,14,729.47,283.12,90.43,220.85,0.85,-1,-1,-1
229,15,588.34,261.57,123.87,259.47,0.36,-1,-1,-1
229,2,515.04,183.14,156.70,410.45,0.91,-1,-1,-1
229,5,402.78,197.79,133.94,365.22,0.82,-1,-1,-1
229,16,1102.50,280.19,69.59,155.67,0.76,-1,-1,-1
230,4,135.42,189.70,197.37,453.20,0.82,-1,-1,-1
230,7,1153.64,272.74,67.02,150.01,0.71,-1,-1,-1
230,9,985.00,362.42,44.66,113.18,0.76,-1,-1,-1
230,13,998.23,292.54,75.69,181.45,0.76,-1,-1,-1
230,6,823.01,242.81,98.09,266.24,0.89,-1,-1,-1
230,14,732.34,282.95,90.58,221.22,0.85,-1,-1,-1
230,15,591.07,262.67,123.04,257.73,0.36,-1,-1,-1
230,2,519.74,184.21,155.10,406.27,0.91,-1,-1,-1
230,5,411.71,197.49,133.67,364.48,0.82,-1,-1,-1
230,16,1103.95,278.10,71.23,159.33,0.76,-1,-1,-1
231,4,141.94,182.15,203.29,466.80,0.82,-1,-1,-1
231,7,1156.70,273.34,66.45,148.75,0.71,-1,-1,-1
231,9,987.18,361.42,45.44,115.17,0.76,-1,-1,-1
231,13,1000.10,291.71,76.42,183.18,0.76,-1,-1,-1
231,6,828.23,242.62,97.63,264.98,0.89,-1,-1,-1
231,14,737.62,281.95,90.66,221.43,0.85,-1,-1,-1
231,15,594.56,262.95,122.52,256.64,0.36,-1,-1,-1
231,2,527.08,184.75,153.52,402.14,0.91,-1,-1,-1
231,5,424.54,193.83,135.58,369.68,0.82,-1,-1,-1
231,16,1105.13,276.37,72.39,161.93,0.76,-1,-1,-1
232,4,145.39,175.89,208.47,478.69,0.82,-1,-1,-1
232,7,1158.84,273.68,66.13,148.03,0.71,-1,-1,-1
232,9,988.53,360.71,46.06,116.73,0.76,-1,-1,-1
232,13,1001.16,291.19,76.87,184.26,0.76,-1,-1,-1
232,6,831.26,242.22,97.50,264.62,0.89,-1,-1,-1
232,14,740.86,280.44,91.12,222.54,0.85,-1,-1,-1
232,15,597.27,264.05,122.92,257.48,0.36,-1,-1,-1
232,2,533.11,185.33,153.23,401.39,0.91,-1,-1,-1
232,5,433.42,193.58,136.06,371.00,0.82,-1,-1,-1
232,16,1106.07,275.36,73.18,163.69,0.76,-1,-1,-1
233,4,185.68,211.33,172.47,408.94,0.85,-1,-1,-1
233,7,1163.90,272.41,65.84,148.96,0.85,-1,-1,-1
233,9,998.72,360.34,46.53,118.00,0.71,-1,-1,-1
233,13,1005.52,290.23,74.04,179.07,0.64,-1,-1,-1
233,6,833.23,244.11,96.74,264.72,0.89,-1,-1,-1
233,14,746.00,285.97,86.76,213.11,0.85,-1,-1,-1
233,2,551.29,183.97,148.81,395.35,0.85,-1,-1,-1
233,5,444.45,199.87,130.39,355.46,0.85,-1,-1,-1
233,16,1119.87,283.81,68.21,153.23,0.82,-1,-1,-1
233,17,306.57,196.94,145.00,444.32,0.89,-1,-1,-1
234,4,194.01,211.74,173.51,411.41,0.85,-1,-1,-1
234,7,1167.53,273.17,65.18,147.45,0.85,-1,-1,-1
234,9,1001.36,360.78,46.16,117.06,0.71,-1,-1,-1
234,13,1008.06,290.43,73.89,178.71,0.64,-1,-1,-1
234,6,837.66,243.16,96.94,265.26,0.89,-1,-1,-1
234,14,750.07,283.64,89.10,218.86,0.85,-1,-1,-1
234,2,563.65,184.82,147.60,392.12,0.85,-1,-1,-1
234,5,457.45,201.21,129.34,352.60,0.85,-1,-1,-1
234,16,1122.14,281.59,70.25,157.82,0.82,-1,-1,-1
234,17,320.43,199.67,144.85,443.87,0.89,-1,-1,-1
235,4,199.55,211.17,174.00,412.56,0.85,-1,-1,-1
235,7,1169.67,273.43,64.67,146.30,0.85,-1,-1,-1
235,9,1003.07,360.82,46.17,117.09,0.71,-1,-1,-1
235,13,1009.89,290.89,73.56,177.89,0.64,-1,-1,-1
235,6,840.75,242.49,96.98,265.37,0.89,-1,-1,-1
235,14,752.26,281.51,90.90,223.27,0.85,-1,-1,-1
235,2,571.01,185.51,147.03,390.60,0.85,-1,-1,-1
235,5,466.06,202.17,128.28,349.73,0.85,-1,-1,-1
235,16,1123.40,280.20,71.35,160.30,0.82,-1,-1,-1
235,17,329.45,201.21,144.36,442.36,0.89,-1,-1,-1
236,4,207.79,208.88,176.03,417.38,0.85,-1,-1,-1
236,7,1172.64,272.95,64.70,146.37,0.85,-1,-1,-1
236,9,1006.74,362.16,45.35,115.02,0.71,-1,-1,-1
236,13,1012.96,291.69,73.00,176.53,0.64,-1,-1,-1
236,6,844.71,241.63,97.08,265.64,0.89,-1,-1,-1
236,14,755.91,280.03,91.62,225.06,0.85,-1,-1,-1
236,2,578.13,185.18,145.81,387.37,0.85,-1,-1,-1
236,5,477.42,203.87,126.63,345.22,0.85,-1,-1,-1
236,16,1125.15,278.46,72.94,163.86,0.82,-1,-1,-1
236,17,342.51,201.68,144.21,441.91,0.89,-1,-1,-1
237,4,241.65,222.07,164.06,387.69,0.85,-1,-1,-1
237,7,1174.97,273.83,65.83,151.54,0.76,-1,-1,-1
237,9,1011.76,364.85,47.21,115.79,0.76,-1,-1,-1
237,13,1015.60,291.48,73.74,180.20,0.57,-1,-1,-1
237,6,849.76,240.94,97.87,264.80,0.85,-1,-1,-1
237,14,770.72,281.49,87.14,215.55,0.82,-1,-1,-1
237,2,595.68,184.27,146.41,388.82,0.89,-1,-1,-1
237,5,479.71,207.25,129.10,345.32,0.89,-1,-1,-1
237,16,1136.69,284.99,68.40,153.20,0.82,-1,-1,-1
237,17,348.88,214.83,139.53,424.87,0.85,-1,-1,-1
238,4,246.79,219.05,166.48,393.42,0.85,-1,-1,-1
238,7,1176.76,273.75,65.50,150.77,0.76,-1,-1,-1
238,9,1014.76,364.94,47.24,115.88,0.76,-1,-1,-1
238,13,1017.62,292.15,73.29,179.10,0.57,-1,-1,-1
238,6,851.81,240.93,97.63,264.16,0.85,-1,-1,-1
238,14,773.37,281.88,86.94,215.06,0.82,-1,-1,-1
238,2,598.98,184.03,146.67,389.51,0.89,-1,-1,-1
238,5,485.31,208.60,128.04,342.48,0.89,-1,-1,-1
238,16,1138.77,284.67,68.41,153.22,0.82,-1,-1,-1
238,17,358.27,216.27,137.96,420.09,0.85,-1,-1,-1
239,4,254.32,214.61,170.15,402.08,0.85,-1,-1,-1
239,7,1179.48,274.00,64.69,148.92,0.76,-1,-1,-1
239,9,1020.38,365.34,47.28,115.97,0.76,-1,-1,-1
239,13,1021.13,293.30,72.48,177.11,0.57,-1,-1,-1
239,6,853.44,242.54,96.49,261.06,0.85,-1,-1,-1
239,14,777.61,282.76,86.59,214.18,0.82,-1,-1,-1
239,2,603.97,184.03,146.40,388.78,0.89,-1,-1,-1
239,5,494.67,212.14,125.00,334.33,0.89,-1,-1,-1
239,16,1142.24,283.97,68.14,152.61,0.82,-1,-1,-1
239,17,373.63,218.49,136.26,414.93,0.85,-1,-1,-1
240,4,257.85,208.28,175.25,414.14,0.85,-1,-1,-1
240,7,1181.29,274.15,64.21,147.80,0.76,-1,-1,-1
240,9,1024.03,365.59,47.20,115.77,0.76,-1,-1,-1
240,13,1023.18,293.74,72.09,176.15,0.57,-1,-1,-1
240,6,855.66,243.05,96.29,260.54,0.85,-1,-1,-1
240,14,780.20,283.14,86.49,213.95,0.82,-1,-1,-1
240,2,607.09,183.16,145.84,387.30,0.89,-1,-1,-1
240,5,501.16,214.06,123.07,329.17,0.89,-1,-1,-1
240,16,1144.43,283.35,67.85,151.96,0.82,-1,-1,-1
240,17,380.46,218.30,136.14,414.55,0.85,-1,-1,-1
241,4,285.88,224.52,156.77,374.63,0.85,-1,-1,-1
241,7,1183.68,271.15,62.60,145.91,0.71,-1,-1,-1
241,9,1027.20,361.74,48.88,118.49,0.76,-1,-1,-1
241,13,1033.36,292.18,65.52,160.85,0.42,-1,-1,-1
241,6,866.46,247.12,93.90,250.77,0.85,-1,-1,-1
241,14,791.13,284.23,83.67,207.88,0.85,-1,-1,-1
241,2,628.56,190.55,143.06,374.05,0.91,-1,-1,-1
241,5,506.39,211.20,125.07,332.84,0.85,-1,-1,-1
241,16,1151.14,284.33,65.09,147.04,0.82,-1,-1,-1
241,17,414.56,215.40,130.55,396.63,0.89,-1,-1,-1
242,4,290.72,219.89,160.10,382.59,0.85,-1,-1,-1
242,7,1185.56,271.54,61.91,144.32,0.71,-1,-1,-1
242,9,1030.85,361.54,48.80,118.29,0.76,-1,-1,-1
242,13,1035.52,293.16,64.47,158.26,0.42,-1,-1,-1
242,6,868.38,248.66,92.85,247.97,0.85,-1,-1,-1
242,14,793.66,284.34,83.83,208.28,0.85,-1,-1,-1
242,2,633.16,191.09,142.59,372.81,0.91,-1,-1,-1
242,5,512.40,213.02,123.92,329.78,0.85,-1,-1,-1
242,16,1153.24,283.91,64.89,146.59,0.82,-1,-1,-1
242,17,423.43,215.98,129.43,393.22,0.89,-1,-1,-1
243,4,295.76,216.86,162.28,387.80,0.85,-1,-1,-1
243,7,1187.15,271.92,61.38,143.07,0.71,-1,-1,-1
243,9,1034.68,361.47,48.77,118.22,0.76,-1,-1,-1
243,13,1037.60,294.24,63.49,155.86,0.42,-1,-1,-1
243,6,870.32,249.61,92.04,245.80,0.85,-1,-1,-1
243,14,796.14,283.86,84.27,209.37,0.85,-1,-1,-1
243,2,638.37,192.45,141.50,369.97,0.91,-1,-1,-1
243,5,518.46,214.30,122.77,326.70,0.85,-1,-1,-1
243,16,1154.64,283.09,65.34,147.60,0.82,-1,-1,-1
243,17,432.21,216.78,128.44,390.21,0.89,-1,-1,-1
244,4,298.44,209.46,166.35,397.51,0.85,-1,-1,-1
244,7,1189.63,272.82,60.27,140.48,0.71,-1,-1,-1
244,9,1038.86,361.34,49.12,119.08,0.76,-1,-1,-1
244,13,1040.08,294.78,63.11,154.92,0.42,-1,-1,-1
244,6,873.80,250.19,91.18,243.50,0.85,-1,-1,-1
244,14,800.71,283.93,83.99,208.67,0.85,-1,-1,-1
244,2,645.81,192.92,141.90,371.01,0.91,-1,-1,-1
244,5,526.44,215.28,122.33,325.54,0.85,-1,-1,-1
244,16,1156.29,281.33,66.62,150.50,0.82,-1,-1,-1
244,17,444.85,218.38,128.02,388.94,0.89,-1,-1,-1
245,4,346.66,221.60,147.29,362.37,0.76,-1,-1,-1
245,7,1196.07,280.11,55.39,130.28,0.50,-1,-1,-1
245,9,1042.96,358.68,48.11,116.69,0.76,-1,-1,-1
245,6,881.50,249.49,93.17,244.91,0.89,-1,-1,-1
245,14,811.50,284.82,82.69,205.52,0.89,-1,-1,-1
245,2,650.26,192.23,139.52,364.18,0.89,-1,-1,-1
245,5,532.50,211.84,123.02,330.74,0.71,-1,-1,-1
245,16,1167.81,277.09,66.75,152.64,0.76,-1,-1,-1
245,17,465.40,218.42,128.08,381.42,0.94,-1,-1,-1
246,4,355.84,222.08,148.09,364.32,0.76,-1,-1,-1
246,7,1198.17,280.78,55.14,129.69,0.50,-1,-1,-1
246,9,1045.96,359.00,48.23,116.97,0.76,-1,-1,-1
246,6,885.11,251.43,91.01,239.24,0.89,-1,-1,-1
246,14,816.25,284.42,81.89,203.53,0.89,-1,-1,-1
246,2,656.80,197.33,137.44,358.76,0.89,-1,-1,-1
246,5,541.96,213.64,122.08,328.21,0.71,-1,-1,-1
246,16,1169.55,276.88,67.73,154.87,0.76,-1,-1,-1
246,17,477.07,219.58,128.49,382.62,0.94,-1,-1,-1
247,4,361.36,221.80,148.56,365.47,0.76,-1,-1,-1
247,7,1199.73,280.83,55.06,129.50,0.50,-1,-1,-1
247,9,1048.22,359.05,48.63,117.95,0.76,-1,-1,-1
247,6,887.17,252.14,90.21,237.14,0.89,-1,-1,-1
247,14,819.32,283.53,82.38,204.74,0.89,-1,-1,-1
247,2,662.48,196.39,138.52,361.56,0.89,-1,-1,-1
247,5,548.10,214.72,121.48,326.59,0.71,-1,-1,-1
247,16,1170.92,276.63,68.06,155.63,0.76,-1,-1,-1
247,17,484.89,220.13,128.04,381.27,0.94,-1,-1,-1
248,4,366.61,220.39,149.76,368.44,0.76,-1,-1,-1
248,7,1201.34,280.59,55.17,129.76,0.50,-1,-1,-1
248,9,1050.53,359.08,49.10,119.10,0.76,-1,-1,-1
248,6,888.92,252.58,89.89,236.30,0.89,-1,-1,-1
248,14,821.96,283.22,82.68,205.50,0.89,-1,-1,-1
248,2,666.23,196.18,138.74,362.16,0.89,-1,-1,-1
248,5,555.13,216.58,120.55,324.09,0.71,-1,-1,-1
248,16,1172.53,276.32,68.38,156.36,0.76,-1,-1,-1
248,17,492.73,220.08,128.01,381.18,0.94,-1,-1,-1
249,4,403.07,230.87,142.46,352.37,0.85,-1,-1,-1
249,7,1204.40,278.43,58.76,141.70,0.42,-1,-1,-1
249,9,1060.97,358.99,49.35,119.25,0.76,-1,-1,-1
249,6,887.48,248.55,90.92,239.83,0.85,-1,-1,-1
249,14,822.66,281.50,81.65,204.65,0.82,-1,-1,-1
249,2,691.42,199.97,135.83,353.23,0.91,-1,-1,-1
249,5,575.76,217.11,117.56,320.09,0.82,-1,-1,-1
249,16,1182.29,281.27,64.17,148.19,0.76,-1,-1,-1
249,17,501.80,222.61,124.21,363.58,0.91,-1,-1,-1
249,13,1023.00,286.06,72.28,179.82,0.82,-1,-1,-1
250,4,410.26,229.91,143.88,355.87,0.85,-1,-1,-1
250,7,1205.66,278.39,58.73,141.61,0.42,-1,-1,-1
250,9,1062.92,357.64,50.25,121.43,0.76,-1,-1,-1
250,6,889.84,249.19,90.38,238.41,0.85,-1,-1,-1
250,14,825.16,281.25,81.57,204.45,0.82,-1,-1,-1
250,2,693.09,199.67,135.76,353.05,0.91,-1,-1,-1
250,5,581.69,218.94,116.13,316.22,0.82,-1,-1,-1
250,16,1183.52,281.05,64.34,148.57,0.76,-1,-1,-1
250,17,508.97,220.30,126.17,369.32,0.91,-1,-1,-1
250,13,1023.62,285.62,72.55,180.49,0.82,-1,-1,-1
251,4,421.18,229.00,145.77,360.54,0.85,-1,-1,-1
251,7,1208.13,278.57,58.41,140.86,0.42,-1,-1,-1
251,9,1065.00,355.17,51.75,125.05,0.76,-1,-1,-1
251,6,893.09,250.08,89.76,236.77,0.85,-1,-1,-1
251,14,829.06,281.93,80.89,202.74,0.82,-1,-1,-1
251,2,696.59,199.92,135.84,353.26,0.91,-1,-1,-1
251,5,589.79,220.96,114.76,312.47,0.82,-1,-1,-1
251,16,1185.77,280.43,64.61,149.19,0.76,-1,-1,-1
251,17,517.87,216.49,129.96,380.40,0.91,-1,-1,-1
251,13,1024.37,284.95,73.02,181.66,0.82,-1,-1,-1
252,4,429.65,228.71,146.44,362.20,0.85,-1,-1,-1
252,7,1210.05,278.74,58.06,140.00,0.42,-1,-1,-1
252,9,1066.59,354.04,52.43,126.68,0.76,-1,-1,-1
252,6,895.10,250.76,89.30,235.56,0.85,-1,-1,-1
252,14,831.58,282.16,80.71,202.30,0.82,-1,-1,-1
252,2,699.01,199.47,135.99,353.64,0.91,-1,-1,-1
252,5,595.15,222.05,113.97,310.32,0.82,-1,-1,-1
252,16,1187.55,280.08,64.58,149.13,0.76,-1,-1,-1
252,17,523.16,215.96,133.86,391.82,0.91,-1,-1,-1
252,13,1024.89,284.49,73.30,182.37,0.82,-1,-1,-1
253,4,435.07,228.47,141.01,347.38,0.91,-1,-1,-1
253,7,1221.29,290.68,51.51,126.57,0.03,-1,-1,-1
253,9,1074.42,358.22,49.19,121.09,0.82,-1,-1,-1
253,6,899.03,247.98,89.80,238.61,0.89,-1,-1,-1
253,14,836.02,282.10,80.29,200.87,0.82,-1,-1,-1
253,2,721.12,197.49,137.03,352.63,0.85,-1,-1,-1
253,5,611.51,220.54,113.28,312.85,0.82,-1,-1,-1
253,16,1196.57,277.94,64.77,149.26,0.82,-1,-1,-1
253,17,548.88,217.22,126.98,373.09,0.85,-1,-1,-1
253,13,1019.88,283.90,74.09,185.70,0.82,-1,-1,-1
