247,31,946.81,370.85,36.47,100.05,0.82,-1,-1,-1
247,35,64.46,389.80,31.33,75.48,0.64,-1,-1,-1
248,31,950.76,370.70,36.81,100.96,0.82,-1,-1,-1
248,35,64.86,390.13,31.44,75.73,0.64,-1,-1,-1
249,31,954.92,370.23,37.15,101.92,0.82,-1,-1,-1
249,35,65.70,391.30,31.49,75.86,0.64,-1,-1,-1
250,31,957.60,367.10,38.46,106.16,0.82,-1,-1,-1
250,35,64.93,392.49,31.28,74.19,0.50,-1,-1,-1
251,31,961.70,367.11,38.98,107.60,0.82,-1,-1,-1
252,31,966.43,366.66,39.26,108.37,0.82,-1,-1,-1
253,31,972.26,363.93,38.21,105.74,0.85,-1,-1,-1
253,35,71.68,394.86,31.83,76.77,0.50,-1,-1,-1
254,31,977.02,362.95,38.73,107.16,0.85,-1,-1,-1
254,35,72.92,394.84,31.96,77.10,0.50,-1,-1,-1
255,31,982.20,362.49,39.05,108.04,0.85,-1,-1,-1
255,35,74.59,396.85,31.98,77.15,0.50,-1,-1,-1
256,31,982.01,361.01,38.29,108.58,0.76,-1,-1,-1
256,35,74.95,396.31,31.80,77.87,0.64,-1,-1,-1
257,31,987.36,360.08,38.29,108.58,0.76,-1,-1,-1
257,35,76.63,396.19,31.89,78.10,0.64,-1,-1,-1
258,31,993.48,359.99,38.03,107.84,0.76,-1,-1,-1
258,35,78.51,397.08,31.95,78.25,0.64,-1,-1,-1
259,31,998.97,361.41,37.72,105.97,0.76,-1,-1,-1
259,35,80.37,401.13,30.39,75.13,0.64,-1,-1,-1
260,31,1006.12,362.83,37.57,105.54,0.76,-1,-1,-1
260,35,81.93,401.71,30.53,75.49,0.64,-1,-1,-1
261,31,1013.68,362.26,37.39,105.04,0.76,-1,-1,-1
261,35,83.70,401.64,30.82,76.19,0.64,-1,-1,-1
262,31,1015.03,363.63,40.02,107.78,0.50,-1,-1,-1
262,35,89.23,403.19,29.66,73.97,0.50,-1,-1,-1
262,36,9.27,412.89,10.46,62.14,0.64,-1,-1,-1
263,31,1022.52,364.44,40.09,107.97,0.50,-1,-1,-1
263,35,90.76,403.35,29.85,74.44,0.50,-1,-1,-1
264,31,1030.85,365.07,40.19,108.25,0.50,-1,-1,-1
264,35,92.47,403.31,29.94,74.68,0.50,-1,-1,-1
265,31,1035.64,376.11,38.80,98.93,0.42,-1,-1,-1
265,35,95.72,402.38,30.34,76.62,0.57,-1,-1,-1
265,36,6.95,413.69,10.71,62.14,0.57,-1,-1,-1
266,31,1043.41,377.99,38.44,98.00,0.42,-1,-1,-1
266,35,97.50,402.21,30.51,77.05,0.57,-1,-1,-1
267,31,1051.41,377.23,39.45,100.59,0.42,-1,-1,-1
267,35,99.21,402.53,30.66,77.43,0.57,-1,-1,-1
268,31,1059.08,372.52,41.45,105.88,0.05,-1,-1,-1
268,35,95.70,402.02,30.02,77.64,0.50,-1,-1,-1
268,36,5.06,413.95,11.00,62.14,0.50,-1,-1,-1
269,31,1068.41,376.84,41.62,106.32,0.05,-1,-1,-1
270,31,1079.16,377.26,41.42,105.81,0.05,-1,-1,-1
271,35,101.61,401.68,29.41,77.92,0.42,-1,-1,-1
271,36,11.34,410.13,13.03,69.91,0.57,-1,-1,-1
274,35,110.28,398.11,29.99,78.00,0.71,-1,-1,-1
274,36,16.73,405.36,14.05,72.43,0.64,-1,-1,-1
274,31,1084.29,390.82,51.36,131.77,0.82,-1,-1,-1
275,35,112.20,399.13,30.09,78.25,0.71,-1,-1,-1
275,31,1096.84,390.90,51.82,132.96,0.82,-1,-1,-1
276,35,113.87,398.85,30.17,78.45,0.71,-1,-1,-1
276,31,1107.53,392.24,53.38,136.94,0.82,-1,-1,-1
277,35,117.08,398.46,31.25,81.43,0.64,-1,-1,-1
277,36,22.51,407.07,13.91,66.25,0.71,-1,-1,-1
277,38,735.90,338.84,25.84,67.32,0.50,-1,-1,-1
277,31,1110.33,397.92,53.93,138.91,0.76,-1,-1,-1
278,35,118.65,399.10,31.28,81.50,0.64,-1,-1,-1
278,31,1120.94,398.86,54.95,141.52,0.76,-1,-1,-1
279,35,120.39,398.94,31.61,82.36,0.64,-1,-1,-1
279,31,1132.65,400.61,55.26,142.33,0.76,-1,-1,-1
280,35,120.30,400.50,30.67,79.66,0.57,-1,-1,-1
280,36,23.23,402.44,16.48,74.54,0.64,-1,-1,-1
280,38,741.38,338.84,26.04,67.32,0.42,-1,-1,-1
280,31,1136.89,403.06,61.58,157.11,0.76,-1,-1,-1
281,35,121.99,401.67,30.98,80.46,0.57,-1,-1,-1
281,31,1148.11,401.21,63.43,161.82,0.76,-1,-1,-1
282,35,123.67,401.73,31.01,80.53,0.57,-1,-1,-1
282,31,1158.95,400.68,65.33,166.67,0.76,-1,-1,-1
283,35,124.10,403.01,31.93,82.09,0.64,-1,-1,-1
283,36,30.23,409.25,17.34,73.97,0.64,-1,-1,-1
283,38,744.83,342.86,22.89,59.26,0.29,-1,-1,-1
283,31,1175.46,405.65,64.23,163.00,0.85,-1,-1,-1
284,35,125.88,404.03,32.05,82.42,0.64,-1,-1,-1
284,31,1187.38,405.20,66.15,167.89,0.85,-1,-1,-1
285,35,127.68,404.49,32.26,82.96,0.64,-1,-1,-1
285,31,1199.33,404.49,68.14,172.93,0.85,-1,-1,-1
286,35,128.86,403.98,32.21,83.04,0.57,-1,-1,-1
286,36,29.37,412.17,17.88,73.58,0.57,-1,-1,-1
286,31,1209.47,410.41,65.19,169.50,0.85,-1,-1,-1
287,35,130.19,404.68,32.44,83.63,0.57,-1,-1,-1
288,35,131.75,404.83,32.56,83.93,0.57,-1,-1,-1
289,35,134.77,405.96,30.45,80.33,0.57,-1,-1,-1
289,36,39.01,413.30,18.43,73.36,0.64,-1,-1,-1
289,40,1201.37,362.14,51.89,134.64,0.82,-1,-1,-1
289,41,882.45,356.96,31.02,82.86,0.64,-1,-1,-1
289,42,851.54,367.84,32.76,81.82,0.57,-1,-1,-1
290,35,136.26,405.14,30.65,80.85,0.57,-1,-1,-1
290,40,1209.77,360.66,52.63,136.58,0.82,-1,-1,-1
290,41,886.37,355.51,31.62,84.47,0.64,-1,-1,-1
290,42,855.65,367.19,32.81,81.94,0.57,-1,-1,-1
291,35,137.92,406.82,30.69,80.95,0.57,-1,-1,-1
291,40,1218.43,360.43,53.51,138.86,0.82,-1,-1,-1
291,41,890.75,356.29,31.98,85.42,0.64,-1,-1,-1
291,42,860.08,368.56,32.80,81.91,0.57,-1,-1,-1
292,35,142.71,408.24,31.53,82.27,0.57,-1,-1,-1
292,36,42.00,415.45,19.74,76.64,0.64,-1,-1,-1
292,40,1220.73,364.13,53.08,138.63,0.82,-1,-1,-1
292,41,881.61,354.90,32.58,87.13,0.57,-1,-1,-1
292,42,861.94,371.40,33.13,82.60,0.42,-1,-1,-1
293,35,143.94,409.11,31.74,82.81,0.57,-1,-1,-1
293,41,885.49,355.93,32.62,87.23,0.57,-1,-1,-1
294,35,144.94,409.41,31.87,83.14,0.57,-1,-1,-1
294,41,888.90,356.11,32.67,87.37,0.57,-1,-1,-1
295,35,142.46,409.23,32.17,83.08,0.64,-1,-1,-1
295,36,45.86,414.57,21.27,81.20,0.76,-1,-1,-1
295,41,889.86,365.90,30.11,80.77,0.36,-1,-1,-1
295,42,867.08,372.60,26.89,66.97,0.23,-1,-1,-1
296,35,143.37,409.65,32.41,83.70,0.64,-1,-1,-1
296,41,892.96,367.21,30.57,82.01,0.36,-1,-1,-1
297,35,144.33,410.29,32.60,84.19,0.64,-1,-1,-1
297,41,895.80,367.18,31.49,84.47,0.36,-1,-1,-1
298,35,142.24,409.34,32.23,83.42,0.71,-1,-1,-1
298,36,47.15,414.22,22.07,82.93,0.71,-1,-1,-1
298,41,895.06,357.41,33.07,90.02,0.57,-1,-1,-1
299,35,142.82,409.77,32.41,83.90,0.71,-1,-1,-1
299,41,898.36,358.56,33.14,90.20,0.57,-1,-1,-1
300,35,143.53,410.62,32.66,84.54,0.71,-1,-1,-1
300,41,902.54,360.11,32.61,88.75,0.57,-1,-1,-1
301,35,141.33,414.36,33.31,86.74,0.64,-1,-1,-1
301,36,47.79,419.09,21.80,80.19,0.76,-1,-1,-1
301,41,901.93,362.75,37.91,102.46,0.02,-1,-1,-1
302,35,141.84,413.59,33.59,87.49,0.64,-1,-1,-1
302,41,909.36,363.64,37.16,100.42,0.02,-1,-1,-1
303,35,141.98,416.26,33.85,88.17,0.64,-1,-1,-1
303,41,915.80,363.65,37.72,101.93,0.02,-1,-1,-1
304,35,140.87,416.45,33.65,88.15,0.57,-1,-1,-1
304,36,47.34,419.30,22.69,82.42,0.76,-1,-1,-1
305,35,141.09,419.92,33.94,88.91,0.57,-1,-1,-1
306,35,141.29,418.89,34.16,89.48,0.57,-1,-1,-1
307,35,146.64,420.60,33.76,88.92,0.71,-1,-1,-1
307,36,43.83,424.41,22.87,79.86,0.64,-1,-1,-1
307,41,937.65,371.66,24.12,64.90,0.57,-1,-1,-1
308,35,147.09,423.71,33.80,89.02,0.71,-1,-1,-1
309,35,147.41,422.54,34.14,89.90,0.71,-1,-1,-1
310,35,149.22,422.46,33.60,88.93,0.64,-1,-1,-1
310,36,45.73,429.81,22.89,78.77,0.71,-1,-1,-1
310,41,951.49,370.86,21.27,57.30,0.50,-1,-1,-1
311,35,149.08,423.73,34.02,90.06,0.64,-1,-1,-1
312,35,149.07,422.95,34.02,90.05,0.64,-1,-1,-1
313,35,149.96,426.26,33.84,89.01,0.71,-1,-1,-1
313,36,42.43,433.51,23.91,81.75,0.71,-1,-1,-1
313,41,966.62,370.84,20.27,55.61,0.50,-1,-1,-1
314,35,149.59,427.00,34.06,89.59,0.71,-1,-1,-1
315,35,149.42,426.71,34.29,90.18,0.71,-1,-1,-1
316,35,148.93,427.49,36.14,95.26,0.71,-1,-1,-1
316,36,37.51,434.85,24.85,82.84,0.71,-1,-1,-1
316,41,973.02,374.60,23.03,62.93,0.29,-1,-1,-1
317,35,148.57,427.69,36.51,96.23,0.71,-1,-1,-1
318,35,148.34,428.25,36.63,96.55,0.71,-1,-1,-1
319,35,148.59,428.07,36.73,97.99,0.71,-1,-1,-1
319,36,28.18,436.99,26.40,86.60,0.64,-1,-1,-1
319,41,982.30,375.80,23.55,65.15,0.42,-1,-1,-1
320,35,147.83,428.07,37.01,98.74,0.71,-1,-1,-1
321,35,147.21,428.19,37.13,99.04,0.71,-1,-1,-1
322,35,148.14,428.04,37.10,99.08,0.71,-1,-1,-1
322,36,31.83,439.43,25.87,84.67,0.57,-1,-1,-1
322,41,990.00,372.60,21.39,59.14,0.29,-1,-1,-1
322,46,931.29,395.28,43.12,107.71,0.64,-1,-1,-1
322,47,1011.86,388.03,41.48,103.57,0.71,-1,-1,-1
323,35,146.97,428.14,37.45,100.03,0.71,-1,-1,-1
323,46,932.82,395.49,43.63,109.00,0.64,-1,-1,-1
323,47,1014.98,387.51,42.18,105.32,0.71,-1,-1,-1
324,35,145.95,426.58,37.57,100.34,0.71,-1,-1,-1
324,46,934.55,395.43,43.91,109.70,0.64,-1,-1,-1
324,47,1018.26,387.10,42.72,106.67,0.71,-1,-1,-1
325,35,141.13,429.30,37.92,102.73,0.64,-1,-1,-1
325,36,26.01,438.60,26.56,87.23,0.71,-1,-1,-1
325,46,940.87,403.42,40.52,101.14,0.64,-1,-1,-1
325,47,1024.50,395.72,38.65,96.30,0.71,-1,-1,-1
326,35,139.16,429.49,38.10,103.20,0.64,-1,-1,-1
326,46,941.97,403.04,41.13,102.65,0.64,-1,-1,-1
326,47,1026.50,394.59,39.68,98.86,0.71,-1,-1,-1
327,35,137.26,428.39,38.55,104.43,0.64,-1,-1,-1
327,46,943.16,402.63,41.62,103.87,0.64,-1,-1,-1
327,47,1029.10,394.61,39.92,99.45,0.71,-1,-1,-1
328,35,134.65,430.15,37.96,104.20,0.64,-1,-1,-1
328,36,20.70,439.93,26.38,84.81,0.71,-1,-1,-1
328,46,947.39,404.34,41.35,102.83,0.71,-1,-1,-1
328,47,1031.30,390.66,40.74,101.53,0.82,-1,-1,-1
329,35,132.58,427.28,38.52,105.76,0.64,-1,-1,-1
329,36,18.05,437.30,26.70,85.82,0.71,-1,-1,-1
329,46,948.73,402.45,41.67,103.65,0.71,-1,-1,-1
329,47,1034.50,389.56,40.60,101.16,0.82,-1,-1,-1
330,35,130.01,427.01,38.51,105.70,0.64,-1,-1,-1
330,36,14.65,436.82,26.73,85.93,0.71,-1,-1,-1
330,46,949.76,402.46,42.08,104.66,0.71,-1,-1,-1
330,47,1037.27,390.31,40.73,101.49,0.82,-1,-1,-1
331,35,131.51,429.71,38.12,104.94,0.64,-1,-1,-1
331,36,9.35,435.14,29.23,93.82,0.82,-1,-1,-1
331,46,949.39,403.89,41.79,103.48,0.76,-1,-1,-1
331,47,1036.65,390.42,42.61,106.38,0.76,-1,-1,-1
332,35,128.67,427.08,38.44,105.83,0.64,-1,-1,-1
332,46,949.28,401.37,42.86,106.14,0.76,-1,-1,-1
332,47,1039.00,389.25,42.78,106.78,0.76,-1,-1,-1
333,35,126.00,427.38,38.88,107.04,0.64,-1,-1,-1
333,46,949.84,400.09,43.48,107.68,0.76,-1,-1,-1
333,47,1041.22,388.30,43.18,107.80,0.76,-1,-1,-1
334,35,123.54,429.45,38.46,105.12,0.57,-1,-1,-1
334,36,4.22,436.77,27.68,90.81,0.64,-1,-1,-1
334,46,948.10,392.81,45.10,111.08,0.76,-1,-1,-1
334,47,1044.95,389.78,43.69,108.74,0.76,-1,-1,-1
334,48,1207.12,354.37,36.25,88.04,0.71,-1,-1,-1
335,35,120.93,429.14,38.81,106.08,0.57,-1,-1,-1
335,46,949.19,392.48,45.43,111.90,0.76,-1,-1,-1
335,47,1047.33,389.20,44.02,109.57,0.76,-1,-1,-1
335,48,1210.71,353.22,36.54,88.74,0.71,-1,-1,-1
336,35,118.23,429.18,39.14,106.97,0.57,-1,-1,-1
336,46,950.43,391.00,45.84,112.91,0.76,-1,-1,-1
336,47,1049.79,386.95,44.58,110.97,0.76,-1,-1,-1
336,48,1214.37,350.36,36.77,89.29,0.71,-1,-1,-1
337,35,116.37,425.37,39.71,108.24,0.64,-1,-1,-1
337,36,1.44,434.00,28.51,96.20,0.71,-1,-1,-1
337,46,950.84,396.05,46.66,113.66,0.76,-1,-1,-1
337,47,1053.73,386.90,46.47,116.42,0.57,-1,-1,-1
337,48,1220.71,348.34,37.89,92.12,0.76,-1,-1,-1
337,49,893.30,377.67,56.96,113.93,0.76,-1,-1,-1
337,50,141.25,416.00,32.35,107.71,0.57,-1,-1,-1
337,42,885.39,338.91,41.77,108.55,0.50,-1,-1,-1
338,35,113.62,428.16,40.17,109.48,0.64,-1,-1,-1
338,46,951.69,395.04,47.25,115.08,0.76,-1,-1,-1
338,47,1056.26,384.84,47.25,118.37,0.57,-1,-1,-1
338,48,1224.14,345.18,38.18,92.83,0.76,-1,-1,-1
338,49,894.19,376.69,56.99,113.98,0.76,-1,-1,-1
338,50,138.81,418.15,32.83,109.33,0.57,-1,-1,-1
338,42,886.44,337.27,41.92,108.93,0.50,-1,-1,-1
339,35,110.38,430.50,40.18,109.52,0.64,-1,-1,-1
339,46,952.16,397.58,47.48,115.64,0.76,-1,-1,-1
339,47,1058.31,387.25,47.67,119.44,0.57,-1,-1,-1
339,48,1227.05,346.88,38.53,93.68,0.76,-1,-1,-1
339,49,894.47,378.73,57.33,114.66,0.76,-1,-1,-1
339,50,135.67,420.37,32.90,109.54,0.57,-1,-1,-1
339,42,886.97,339.09,42.09,109.37,0.50,-1,-1,-1
340,35,110.27,427.40,39.94,109.57,0.57,-1,-1,-1
340,46,954.77,397.53,47.71,114.87,0.64,-1,-1,-1
340,47,1053.70,385.70,48.34,119.85,0.42,-1,-1,-1
340,48,1230.30,347.71,37.20,90.07,0.71,-1,-1,-1
340,49,893.60,377.69,56.86,114.11,0.64,-1,-1,-1
340,50,131.62,418.76,31.54,105.03,0.57,-1,-1,-1
341,35,107.02,430.30,40.02,109.77,0.57,-1,-1,-1
341,46,954.87,400.79,48.20,116.04,0.64,-1,-1,-1
341,47,1056.02,389.13,48.61,120.51,0.42,-1,-1,-1
341,48,1233.38,350.69,37.42,90.62,0.71,-1,-1,-1
341,49,894.03,380.66,57.14,114.68,0.64,-1,-1,-1
341,50,128.62,421.40,31.63,105.33,0.57,-1,-1,-1
342,35,103.77,430.93,40.44,110.92,0.57,-1,-1,-1
342,46,955.09,402.11,49.18,118.42,0.64,-1,-1,-1
342,47,1058.55,390.53,49.26,122.11,0.42,-1,-1,-1
342,48,1237.06,351.68,37.83,91.60,0.71,-1,-1,-1
342,49,894.69,381.93,57.42,115.24,0.64,-1,-1,-1
342,50,125.50,422.08,31.98,106.48,0.57,-1,-1,-1
343,35,97.54,433.34,41.24,113.15,0.64,-1,-1,-1
343,46,959.31,405.85,48.27,115.58,0.71,-1,-1,-1
343,47,1053.82,386.65,54.53,133.71,0.57,-1,-1,-1
343,48,1240.27,351.19,38.24,92.79,0.71,-1,-1,-1
343,49,902.18,377.06,62.51,125.59,0.64,-1,-1,-1
343,50,124.35,429.97,30.08,100.02,0.57,-1,-1,-1
343,42,890.84,341.44,40.83,109.71,0.50,-1,-1,-1
344,35,93.64,435.36,41.63,114.20,0.64,-1,-1,-1
344,46,959.55,409.18,48.58,116.34,0.71,-1,-1,-1
344,47,1055.83,389.24,55.15,135.23,0.57,-1,-1,-1
344,49,901.89,379.57,63.02,126.61,0.64,-1,-1,-1
344,50,120.63,431.89,30.39,101.04,0.57,-1,-1,-1
344,42,891.21,343.36,41.12,110.48,0.50,-1,-1,-1
345,35,90.05,440.51,41.94,115.07,0.64,-1,-1,-1
345,46,960.02,414.32,48.66,116.52,0.71,-1,-1,-1
345,47,1057.86,393.14,55.92,137.11,0.57,-1,-1,-1
345,49,901.35,383.60,63.61,127.80,0.64,-1,-1,-1
345,50,117.14,436.84,30.68,102.01,0.57,-1,-1,-1
345,42,891.61,346.79,41.45,111.37,0.50,-1,-1,-1
346,35,88.77,442.56,41.80,114.71,0.64,-1,-1,-1
346,46,960.09,416.47,50.48,121.64,0.71,-1,-1,-1
346,47,1057.47,399.38,55.44,133.72,0.71,-1,-1,-1
346,48,1245.44,358.83,38.15,93.36,0.64,-1,-1,-1
346,49,911.32,385.78,65.74,133.55,0.71,-1,-1,-1
346,50,113.12,445.65,31.93,105.75,0.64,-1,-1,-1
346,42,896.61,372.22,44.21,122.09,0.64,-1,-1,-1
347,35,84.84,444.91,42.20,115.81,0.64,-1,-1,-1
347,46,960.49,419.20,51.11,123.15,0.71,-1,-1,-1
347,47,1058.58,401.57,56.42,136.09,0.71,-1,-1,-1
347,49,910.58,388.09,66.52,135.13,0.71,-1,-1,-1
347,50,109.41,448.22,32.22,106.72,0.64,-1,-1,-1
347,42,896.64,374.42,44.52,122.94,0.64,-1,-1,-1
348,35,80.83,445.25,42.47,116.54,0.64,-1,-1,-1
348,46,961.03,420.57,51.38,123.80,0.71,-1,-1,-1
348,47,1059.75,401.72,57.37,138.38,0.71,-1,-1,-1
348,49,910.15,389.26,66.46,135.02,0.71,-1,-1,-1
348,50,105.64,448.63,32.40,107.29,0.64,-1,-1,-1
348,42,896.64,375.42,44.39,122.60,0.64,-1,-1,-1
349,35,75.45,451.80,42.41,115.39,0.64,-1,-1,-1
349,46,959.70,424.68,52.91,127.78,0.82,-1,-1,-1
349,47,1063.55,410.48,58.47,140.40,0.50,-1,-1,-1
349,48,1247.97,363.41,35.94,89.90,0.36,-1,-1,-1
349,49,915.98,393.82,64.90,133.39,0.57,-1,-1,-1
349,50,105.16,448.67,33.72,111.41,0.71,-1,-1,-1
349,42,893.07,387.17,44.65,120.92,0.71,-1,-1,-1
350,35,71.55,451.41,42.52,115.69,0.64,-1,-1,-1
350,46,959.98,426.59,53.54,129.31,0.82,-1,-1,-1
350,47,1065.23,410.81,59.94,143.92,0.50,-1,-1,-1
350,49,915.13,394.85,66.08,135.82,0.57,-1,-1,-1
350,50,101.48,448.18,33.88,111.95,0.71,-1,-1,-1
350,42,892.83,388.65,44.82,121.39,0.71,-1,-1,-1
351,35,68.23,452.43,43.13,117.34,0.64,-1,-1,-1
351,46,960.40,426.78,54.81,132.36,0.82,-1,-1,-1
351,47,1067.53,409.49,61.51,147.69,0.50,-1,-1,-1
351,49,914.77,394.89,67.19,138.09,0.57,-1,-1,-1
351,50,98.53,449.15,34.29,113.32,0.71,-1,-1,-1
351,42,892.67,388.78,45.14,122.26,0.71,-1,-1,-1
352,35,63.99,456.75,41.80,112.41,0.57,-1,-1,-1
352,46,959.23,431.19,54.32,130.66,0.76,-1,-1,-1
352,47,1055.61,414.88,57.14,137.54,0.76,-1,-1,-1
352,49,917.31,401.73,65.47,137.01,0.71,-1,-1,-1
352,50,93.20,452.24,32.65,107.07,0.71,-1,-1,-1
352,42,898.07,399.93,43.77,120.45,0.76,-1,-1,-1
353,35,60.23,457.31,42.49,114.26,0.57,-1,-1,-1
353,46,959.63,432.50,54.85,131.94,0.76,-1,-1,-1
353,47,1056.53,414.23,58.85,141.67,0.76,-1,-1,-1
353,49,917.05,402.22,66.32,138.79,0.71,-1,-1,-1
353,50,89.85,453.13,32.99,108.17,0.71,-1,-1,-1
353,42,897.16,399.96,44.25,121.78,0.76,-1,-1,-1
354,35,56.00,458.56,42.72,114.88,0.57,-1,-1,-1
354,46,959.80,434.86,55.72,134.03,0.76,-1,-1,-1
354,47,1057.02,414.89,60.62,145.92,0.76,-1,-1,-1
354,49,916.66,403.91,67.48,141.20,0.71,-1,-1,-1
354,50,86.06,454.51,33.09,108.51,0.71,-1,-1,-1
354,42,896.66,401.42,44.75,123.15,0.76,-1,-1,-1
355,35,51.51,458.93,43.88,117.56,0.71,-1,-1,-1
355,46,962.64,441.65,53.49,128.65,0.76,-1,-1,-1
355,47,1057.12,422.97,56.49,136.32,0.76,-1,-1,-1
355,49,915.49,406.59,63.64,134.95,0.82,-1,-1,-1
355,50,81.11,455.16,33.29,108.62,0.76,-1,-1,-1
355,42,897.17,405.17,42.71,120.42,0.71,-1,-1,-1
356,35,46.98,460.02,44.41,118.98,0.71,-1,-1,-1
356,46,962.72,442.50,54.71,131.57,0.76,-1,-1,-1
356,47,1057.16,423.38,58.19,140.41,0.76,-1,-1,-1
356,49,914.78,406.84,64.91,137.64,0.82,-1,-1,-1
356,50,76.95,456.37,33.61,109.68,0.76,-1,-1,-1
356,42,896.29,405.56,43.53,122.74,0.71,-1,-1,-1
357,35,42.50,460.71,44.58,119.44,0.71,-1,-1,-1
357,46,962.90,444.21,55.57,133.65,0.76,-1,-1,-1
357,47,1057.13,424.73,59.85,144.42,0.76,-1,-1,-1
357,49,913.92,408.15,65.97,139.88,0.82,-1,-1,-1
357,50,72.65,456.82,33.88,110.56,0.76,-1,-1,-1
357,42,895.33,406.88,44.11,124.37,0.71,-1,-1,-1
358,35,39.98,458.28,44.74,122.74,0.57,-1,-1,-1
358,46,965.96,445.75,55.59,134.37,0.64,-1,-1,-1
358,47,1057.05,429.82,57.07,135.41,0.64,-1,-1,-1
358,49,913.81,409.74,63.78,137.34,0.82,-1,-1,-1
358,50,72.47,457.73,34.57,112.56,0.71,-1,-1,-1
358,42,892.59,404.08,44.27,127.00,0.64,-1,-1,-1
359,35,35.20,460.35,45.09,123.68,0.57,-1,-1,-1
359,46,965.84,447.15,57.17,138.19,0.64,-1,-1,-1
359,47,1056.88,431.68,58.60,139.03,0.64,-1,-1,-1
359,49,912.70,410.93,65.39,140.81,0.82,-1,-1,-1
359,50,68.07,459.86,34.85,113.47,0.71,-1,-1,-1
359,42,891.70,405.69,44.76,128.41,0.64,-1,-1,-1
360,35,30.00,460.44,45.50,124.82,0.57,-1,-1,-1
360,46,965.94,449.45,58.16,140.57,0.64,-1,-1,-1
360,47,1056.98,434.49,59.43,141.00,0.64,-1,-1,-1
360,49,911.98,413.04,66.17,142.48,0.82,-1,-1,-1
360,50,63.16,460.24,35.09,114.24,0.71,-1,-1,-1
360,42,891.03,408.16,44.96,128.98,0.64,-1,-1,-1
361,35,25.57,464.21,45.26,124.91,0.50,-1,-1,-1
361,46,963.60,452.29,57.61,140.25,0.82,-1,-1,-1
361,47,1056.09,438.07,58.32,137.48,0.71,-1,-1,-1
361,49,909.12,416.07,64.89,141.46,0.82,-1,-1,-1
361,50,55.87,460.34,35.71,117.35,0.71,-1,-1,-1
361,42,889.93,405.63,46.15,132.45,0.71,-1,-1,-1
361,41,1108.61,382.81,30.02,82.48,0.57,-1,-1,-1
362,35,20.63,465.04,45.71,126.15,0.50,-1,-1,-1
362,46,963.64,455.00,59.09,143.85,0.82,-1,-1,-1
362,47,1055.92,441.34,59.15,139.45,0.71,-1,-1,-1
362,49,908.56,419.27,65.48,142.74,0.82,-1,-1,-1
362,50,51.22,461.10,36.09,118.59,0.71,-1,-1,-1
362,42,889.32,408.79,46.58,133.71,0.71,-1,-1,-1
362,41,1111.69,386.06,30.33,83.34,0.57,-1,-1,-1
363,35,15.74,469.12,46.06,127.11,0.50,-1,-1,-1
363,46,963.58,455.07,60.46,147.19,0.82,-1,-1,-1
363,47,1055.67,441.71,59.65,140.61,0.71,-1,-1,-1
363,49,907.73,419.84,66.15,144.20,0.82,-1,-1,-1
363,50,46.71,465.05,36.33,119.38,0.71,-1,-1,-1
363,42,888.82,409.59,46.95,134.76,0.71,-1,-1,-1
363,41,1114.03,385.86,30.60,84.08,0.57,-1,-1,-1
364,35,9.75,465.28,45.98,128.97,0.64,-1,-1,-1
364,46,965.62,464.65,58.28,142.85,0.76,-1,-1,-1
364,47,1055.05,446.69,59.17,140.72,0.71,-1,-1,-1
364,49,907.42,422.39,64.29,142.60,0.76,-1,-1,-1
364,50,38.79,459.73,37.55,122.63,0.71,-1,-1,-1
364,42,887.60,414.33,43.33,125.59,0.71,-1,-1,-1
364,41,1119.15,391.62,31.43,86.71,0.36,-1,-1,-1
365,35,5.44,469.78,46.43,130.22,0.64,-1,-1,-1
365,46,966.54,466.72,59.04,144.70,0.76,-1,-1,-1
365,47,1055.06,447.98,60.02,142.73,0.71,-1,-1,-1
365,49,907.46,424.29,64.87,143.88,0.76,-1,-1,-1
365,50,34.92,464.35,37.70,123.13,0.71,-1,-1,-1
365,42,887.54,416.30,43.81,126.98,0.71,-1,-1,-1
365,41,1122.70,393.01,31.43,86.70,0.36,-1,-1,-1
366,46,966.84,468.98,59.83,146.65,0.76,-1,-1,-1
366,47,1054.61,449.13,61.47,146.18,0.71,-1,-1,-1
366,49,906.90,425.69,65.86,146.06,0.76,-1,-1,-1
366,50,29.81,465.35,38.11,124.49,0.71,-1,-1,-1
366,42,886.95,417.65,44.30,128.38,0.71,-1,-1,-1
366,41,1125.60,394.76,31.55,87.05,0.36,-1,-1,-1
367,35,0.24,476.41,44.18,126.73,0.64,-1,-1,-1
367,46,964.72,471.66,62.47,152.45,0.85,-1,-1,-1
367,47,1049.78,448.03,63.38,152.06,0.82,-1,-1,-1
367,49,906.83,430.91,64.13,143.13,0.76,-1,-1,-1
367,50,25.98,468.16,37.55,121.58,0.76,-1,-1,-1
367,42,885.76,422.14,43.82,126.17,0.64,-1,-1,-1
367,41,1130.23,398.23,31.39,88.52,0.23,-1,-1,-1
368,46,965.04,474.90,62.93,153.57,0.85,-1,-1,-1
368,47,1048.94,450.03,64.45,154.64,0.82,-1,-1,-1
368,49,906.04,433.07,64.64,144.27,0.76,-1,-1,-1
368,50,20.91,470.00,37.78,122.32,0.76,-1,-1,-1
368,42,885.47,424.27,44.00,126.70,0.64,-1,-1,-1
368,41,1133.54,400.64,31.50,88.84,0.23,-1,-1,-1
369,46,965.52,476.11,63.83,155.77,0.85,-1,-1,-1
369,47,1047.82,449.36,66.29,159.04,0.82,-1,-1,-1
